dt	pCa	dhsl	mode
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
0.0001	4.5	0.0	12844.514500000001
